1 33.2657
0 33.2703
1 33.2708
0 33.2701
0 33.2701
1 33.2702
0 33.2423
0 33.2601
0 33.2578
0 33.2578
0 33.2578
0 33.244
0 33.2601
0 33.2423
0 33.266
0 33.2578
0 33.2396
0 33.2578
0 33.2607
2 33.2708
0 33.2578
75 33.2284
80 33.2341
73 33.2527
85 33.2187
81 33.2413
82 33.2153
71 33.2494
84 33.2202
72 33.2382
1 33.2034
0 33.2584
0 33.2453
4 33.2702
4 33.2509
1 33.2301
2 33.2301
0 33.2301
0 33.2509
0 33.2647
2 33.2647
0 33.2492
1 33.2528
0 33.2551
0 33.244
0 33.2702
0 33.2614
0 33.2614
2 33.2488
0 33.2509
0 33.2355
1 33.2672
0 33.2501
0 33.2191
0 33.2551
0 33.2622
0 33.2191
0 33.2472
0 33.2622
0 33.2671
0 33.2671
0 33.2702
0 33.2521
0 33.2551
0 33.2521
0 33.2521
0 33.2523
0 33.2383
0 33.2461
0 33.2521
0 33.2162
78 33.2384
76 33.2237
68 33.2691
71 33.2433
78 33.2629
82 33.2503
86 33.2638
65 33.2425
79 33.2556
80 33.2628
77 33.2681
67 33.2565
69 33.26
0 33.2328
0 33.2333
0 33.2568
0 33.2337
0 33.2234
0 33.2295
2 33.2142
0 33.2579
1 33.2579
0 33.2337
0 33.2516
0 33.2568
1 33.2597
0 33.2597
2 33.2699
0 33.2617
0 33.2636
0 33.2636
0 33.2636
0 33.2216
1 33.2276
2 33.2707
0 33.2442
0 33.2617
0 33.2678
0 33.2407
0 33.2284
0 33.2707
0 33.2552
1 33.2503
0 33.2372
0 33.2636
0 33.239
0 33.2272
0 33.2494
0 33.2267
0 33.232
77 33.2441
71 33.2173
71 33.2125
76 33.2581
76 33.2284
80 33.2628
76 33.2592
72 33.2614
0 33.2353
0 33.2289
0 33.2289
2 33.2259
1 33.2259
0 33.2337
0 33.2353
0 33.2535
0 33.2353
0 33.2353
0 33.2337
1 33.2259
0 33.2535
1 33.2673
0 33.2524
0 33.255
0 33.262
0 33.262
1 33.2337
0 33.263
1 33.2705
0 33.2673
0 33.2587
0 33.2568
0 33.2673
1 33.2568
0 33.2673
0 33.2688
0 33.2673
1 33.2535
0 33.2688
2 33.2407
0 33.2407
0 33.2407
0 33.2407
2 33.2407
0 33.2568
1 33.2673
1 33.2296
0 33.2204
0 33.2524
0 33.2204
79 33.2661
70 33.2198
66 33.2661
84 33.2585
80 33.265
55 33.2632
79 33.2486
72 33.2419
66 33.2239
65 33.2572
66 33.242
55 33.2596
0 33.2653
0 33.2101
0 33.2259
0 33.2282
0 33.2653
0 33.2653
1 33.2303
0 33.246
1 33.2487
0 33.268
0 33.2573
1 33.2459
0 33.2444
0 33.2644
0 33.2656
0 33.2573
1 33.2693
0 33.2644
0 33.2573
0 33.2573
0 33.2568
0 33.2489
0 33.2579
0 33.2664
1 33.265
0 33.26
0 33.2559
0 33.265
0 33.2489
1 33.265
0 33.2631
0 33.2489
0 33.2573
0 33.2664
1 33.2662
0 33.2579
1 33.2678
1 33.2559
75 33.2241
70 33.2091
51 33.2618
56 33.2337
66 33.2399
52 33.2274
76 33.249
72 33.269
64 33.2546
79 33.2385
82 33.2663
56 33.2569
1 33.2643
0 33.2551
0 33.2551
0 33.2551
0 33.2551
0 33.2597
0 33.2643
0 33.2574
3 33.2695
1 33.2597
0 33.2597
0 33.2597
0 33.2597
0 33.2597
54 33.2565
0 33.2597
1 33.2597
1 33.2541
0 33.265
2 33.2673
0 33.2643
0 33.2673
0 33.2673
2 33.2673
0 33.2698
1 33.2701
0 33.2673
0 33.2698
0 33.2673
0 33.2701
0 33.2673
0 33.2701
0 33.2701
0 33.2701
0 33.2701
0 33.2542
1 33.2643
0 33.2643
74 33.2399
73 33.2498
68 33.2618
75 33.2146
77 33.2199
79 33.2094
76 33.2615
73 33.2569
71 33.219
82 33.2108
68 33.2459
79 33.2198
80 33.2643
79 33.2597
53 33.2665
3 33.1999
0 33.2158
5 33.2666
1 33.2413
3 33.2534
0 33.2649
54 33.2569
1 33.2605
1 33.2534
0 33.2029
0 33.2534
0 33.2094
0 33.2413
0 33.2412
0 33.2333
0 33.1999
0 33.2435
0 33.255
0 33.2534
0 33.255
0 33.2435
0 33.2238
1 33.2643
0 33.2435
0 33.2152
0 33.255
0 33.2259
0 33.2352
0 33.248
0 33.2551
0 33.248
0 33.2259
0 33.2412
0 33.2366
0 33.235
72 33.232
74 33.2407
40 33.2283
71 33.2629
70 33.2632
71 33.2567
75 33.2155
65 33.2568
64 33.2326
69 33.2205
80 33.2618
53 33.2329
62 33.2387
72 33.2681
69 33.2262
65 33.2567
80 33.2565
84 33.261
75 33.2377
70 33.2443
69 33.2666
0 33.2661
44 33.2525
2 33.23
1 33.2185
1 33.226
0 33.226
0 33.226
0 33.23
0 33.2241
0 33.2661
0 33.226
0 33.2348
0 33.2238
0 33.2307
52 33.262
52 33.2301
0 33.2446
0 33.2381
0 33.2629
0 33.2462
0 33.2215
0 33.2111
0 33.2049
0 33.2498
0 33.2529
0 33.219
0 33.2259
0 33.2614
0 33.2442
68 33.233
80 33.2363
80 33.2529
76 33.2185
79 33.2456
80 33.25
76 33.2254
73 33.2531
74 33.248
73 33.2399
67 33.2506
67 33.2399
69 33.237
70 33.2611
66 33.2511
67 33.2275
63 33.2513
65 33.2227
62 33.2373
51 33.2683
58 33.2551
51 33.2528
51 33.2643
50 33.2336
50 33.238
1 33.2147
0 33.2581
0 33.2633
0 33.2617
0 33.2633
0 33.2577
1 33.2674
0 33.2321
0 33.2574
0 33.2476
51 33.2454
0 33.2627
0 33.2619
0 33.2387
0 33.2584
1 33.2321
0 33.2321
0 33.2321
1 33.26
0 33.2547
1 33.2321
0 33.2397
0 33.2353
0 33.2547
0 33.2397
79 33.2441
70 33.2301
65 33.2666
64 33.2685
70 33.2553
71 33.2318
71 33.2422
78 33.2657
70 33.2466
66 33.249
76 33.2677
70 33.26
75 33.2143
72 33.201
60 33.2466
60 33.2359
64 33.2398
60 33.2482
61 33.2364
67 33.2456
67 33.2615
79 33.2683
49 33.244
64 33.2321
50 33.2573
0 33.2304
50 33.2247
50 33.2482
5 33.248
0 33.2653
0 33.2461
0 33.2473
0 33.2229
0 33.2665
0 33.2691
0 33.2355
0 33.2246
50 33.2616
0 33.2407
3 33.2359
2 33.2413
0 33.2629
0 33.2047
0 33.264
0 33.2476
0 33.2299
0 33.2398
0 33.2267
0 33.2299
0 33.2507
69 33.2427
68 33.2322
66 33.2347
71 33.2636
62 33.2679
70 33.236
59 33.2619
71 33.2586
60 33.2401
59 33.2347
78 33.2543
80 33.2595
61 33.2412
69 33.2664
71 33.2614
59 33.2502
61 33.2583
75 33.2088
66 33.2524
72 33.1999
61 33.2658
64 33.2537
64 33.2207
56 33.2334
66 33.2334
48 33.2705
49 33.2241
48 33.2699
49 33.2311
49 33.2569
50 33.254
49 33.2685
0 33.2416
49 33.2625
0 33.2183
0 33.2625
50 33.2622
0 33.243
49 33.2564
0 33.2485
0 33.243
0 33.243
0 33.2667
0 33.2285
0 33.2674
0 33.2408
0 33.243
50 33.2423
0 33.2429
0 33.2559
70 33.2624
48 33.2345
69 33.238
71 33.2499
71 33.2421
65 33.2657
53 33.2454
68 33.2644
73 33.2648
77 33.256
74 33.2658
61 33.2539
81 33.2643
47 33.2566
48 33.2343
65 33.231
48 33.2451
1 33.2548
48 33.2593
48 33.2618
48 33.2419
48 33.2468
48 33.269
48 33.2681
48 33.2624
48 33.2446
49 33.2419
48 33.2348
48 33.2354
48 33.2545
48 33.2668
48 33.2664
48 33.2393
0 33.2417
0 33.2536
48 33.2531
0 33.2459
0 33.2628
0 33.2577
48 33.2525
0 33.2614
0 33.2646
0 33.2628
0 33.2406
0 33.2459
0 33.2684
48 33.2429
0 33.2281
0 33.2367
48 33.2518
71 33.2252
77 33.2537
69 33.2482
64 33.2556
73 33.2544
67 33.246
65 33.2228
65 33.2611
42 33.2229
73 33.2474
73 33.2043
81 33.258
71 33.2356
71 33.246
36 33.2112
78 33.264
65 33.2667
63 33.2411
72 33.2576
78 33.2524
67 33.2703
65 33.2547
47 33.2602
2 33.2136
48 33.2703
47 33.2312
2 33.2136
47 33.2588
48 33.267
47 33.2412
47 33.2626
48 33.2614
0 33.2709
47 33.239
47 33.2611
47 33.2634
0 33.2536
47 33.2468
47 33.2663
47 33.2599
0 33.2641
0 33.2658
47 33.2634
0 33.2584
48 33.2635
0 33.2445
0 33.2718
47 33.2665
47 33.2661
47 33.2692
70 33.2637
58 33.2491
62 33.2368
67 33.2663
63 33.2661
66 33.238
79 33.2406
74 33.2425
76 33.2604
61 33.2515
55 33.2286
74 33.2619
47 33.2318
58 33.2047
48 33.2587
47 33.2566
47 33.2652
47 33.2634
48 33.234
0 33.2701
0 33.2662
47 33.2474
0 33.2584
47 33.2263
0 33.2387
46 33.2673
0 33.2072
0 33.2455
47 33.2437
1 33.2662
0 33.2658
47 33.2369
1 33.2662
47 33.2607
0 33.2621
0 33.2613
0 33.2595
0 33.2685
0 33.2387
0 33.2595
0 33.2707
0 33.2621
0 33.2621
0 33.257
0 33.2454
0 33.2609
0 33.2621
0 33.2685
0 33.2662
0 33.2707
68 33.2576
71 33.2433
59 33.2255
59 33.2465
69 33.2105
69 33.2337
60 33.2589
75 33.2526
56 33.237
74 33.2637
77 33.2449
75 33.2534
78 33.2693
72 33.2377
46 33.2421
64 33.2534
68 33.2622
65 33.2384
59 33.2382
66 33.2677
71 33.2609
74 33.2584
47 33.2444
46 33.2365
46 33.2673
47 33.2519
47 33.2539
46 33.2549
46 33.2567
46 33.2412
0 33.2359
0 33.2232
0 33.2529
46 33.2593
46 33.2404
46 33.2524
47 33.2607
0 33.2612
0 33.2511
0 33.27
47 33.2676
0 33.27
0 33.2548
46 33.2454
46 33.2421
46 33.2541
46 33.2205
46 33.2582
46 33.2626
46 33.2615
64 33.2473
66 33.2275
65 33.2575
67 33.2576
67 33.2262
64 33.2322
75 33.2648
59 33.2453
67 33.2509
55 33.2591
71 33.2581
70 33.2619
59 33.2498
75 33.2392
67 33.2679
71 33.2483
71 33.2664
73 33.2539
51 33.2524
46 33.2172
81 33.2668
46 33.2451
46 33.2441
46 33.2604
0 33.2008
46 33.2581
46 33.2466
46 33.2645
0 33.2302
0 33.2657
0 33.2412
46 33.2251
46 33.2462
0 33.2637
46 33.2539
0 33.2657
0 33.2161
1 33.2637
2 33.2637
46 33.2459
0 33.2637
46 33.2475
46 33.2677
1 33.2637
46 33.2386
46 33.2467
46 33.2582
0 33.2556
46 33.258
46 33.2602
65 33.2499
57 33.2331
63 33.2387
60 33.2225
61 33.2678
55 33.2201
67 33.2363
56 33.2587
70 33.2249
62 33.2622
64 33.2322
65 33.2524
66 33.264
70 33.2579
54 33.2516
77 33.2645
45 33.2395
56 33.2329
45 33.2511
45 33.2352
45 33.2442
45 33.2471
46 33.2644
45 33.2501
46 33.2433
46 33.2444
46 33.2558
45 33.2477
45 33.2544
45 33.2484
45 33.2618
46 33.2646
45 33.2558
45 33.2497
45 33.2454
46 33.2634
45 33.2332
45 33.2391
0 33.2657
0 33.2702
0 33.2702
0 33.2657
45 33.265
46 33.2425
46 33.2527
45 33.2516
46 33.2546
45 33.2541
0 33.2702
45 33.25
67 33.2514
77 33.2584
78 33.2317
67 33.2067
76 33.2665
55 33.243
62 33.2476
69 33.2007
54 33.2459
64 33.2444
60 33.2612
66 33.2512
71 33.2634
66 33.2542
66 33.2548
64 33.2599
44 33.2288
60 33.211
74 33.2444
66 33.2484
66 33.245
63 33.265
45 33.2159
68 33.2704
64 33.2555
45 33.2392
45 33.2565
46 33.2692
45 33.2384
45 33.257
45 33.2264
45 33.2619
45 33.2441
0 33.268
45 33.2304
45 33.2562
0 33.2686
0 33.2211
0 33.2391
45 33.2446
45 33.2456
46 33.2141
0 33.2636
43 33.2549
45 33.267
45 33.263
44 33.2381
45 33.2598
45 33.2679
45 33.251
70 33.2356
71 33.231
66 33.2561
70 33.2386
55 33.242
53 33.2453
66 33.2602
65 33.2175
66 33.2663
60 33.2564
43 33.2528
61 33.2454
61 33.1988
62 33.2441
67 33.2605
63 33.2596
69 33.2525
76 33.2487
62 33.2348
62 33.2545
62 33.2532
45 33.2624
45 33.2496
66 33.2554
0 33.2457
45 33.2212
44 33.2316
69 33.2383
75 33.2525
44 33.2456
44 33.2646
45 33.2633
45 33.2058
45 33.2328
44 33.2592
0 33.2641
44 33.2519
45 33.2613
44 33.2581
44 33.2076
45 33.2624
1 33.2547
45 33.251
1 33.2705
44 33.253
45 33.2478
45 33.2614
45 33.2559
44 33.2255
0 33.2563
68 33.2625
66 33.2268
72 33.2665
76 33.2545
77 33.271
74 33.2643
60 33.2599
75 33.2693
76 33.2669
75 33.2645
44 33.1994
77 33.2623
68 33.2364
61 33.2378
69 33.2564
44 33.2443
57 33.255
70 33.2453
60 33.2362
56 33.2396
43 33.254
44 33.2531
66 33.2565
44 33.2466
44 33.2602
44 33.2377
45 33.2626
44 33.2155
44 33.2553
44 33.2663
44 33.2671
45 33.2342
44 33.2577
45 33.2576
45 33.2521
44 33.2642
45 33.2642
44 33.2543
0 33.2685
44 33.2577
44 33.2555
44 33.2679
44 33.2459
44 33.2578
44 33.2556
44 33.2484
44 33.2599
0 33.2603
44 33.2624
44 33.2038
87 33.2273
79 33.2274
86 33.2317
93 33.254
86 33.229
81 33.2225
85 33.2594
83 33.2593
76 33.2218
79 33.2244
70 33.2301
73 33.2574
75 33.2611
3 33.2659
2 33.264
3 33.2435
3 33.2423
2 33.2501
2 33.2657
1 33.2423
0 33.2661
0 33.1994
1 33.2702
1 33.2554
0 33.2601
2 33.2708
5 33.2699
4 33.264
0 33.264
0 33.2578
0 33.2586
0 33.2703
0 33.2423
0 33.2601
1 33.2657
0 33.2578
0 33.2423
2 33.2657
0 33.2661
0 33.2578
2 33.2435
0 33.2657
0 33.2578
0 33.2578
0 33.2578
0 33.266
0 33.2704
1 33.2708
4 33.2713
0 33.2704
83 33.2451
78 33.2258
76 33.1973
58 33.2656
83 33.2596
0 33.248
0 33.248
0 33.248
0 33.2244
83 33.2639
4 33.2412
3 33.2412
4 33.2412
0 33.2244
2 33.2244
0 33.2244
2 33.2244
3 33.2382
1 33.2034
1 33.2437
7 33.2437
4 33.2437
3 33.2687
3 33.2098
0 33.1969
2 33.2503
0 33.2643
0 33.2701
0 33.2248
1 33.2596
1 33.2503
1 33.2596
1 33.228
0 33.228
1 33.2596
0 33.2437
0 33.228
0 33.2396
0 33.2671
0 33.2176
0 33.2607
0 33.2503
0 33.2596
0 33.2228
0 33.2643
0 33.2701
0 33.2409
0 33.2386
2 33.253
0 33.2671
83 33.261
75 33.2075
73 33.2638
3 33.2591
69 33.2417
0 33.2584
1 33.2301
4 33.2702
0 33.2668
0 33.2668
2 33.2301
4 33.2509
0 33.2704
0 33.2668
1 33.2704
0 33.2301
0 33.2223
0 33.2311
0 33.2509
2 33.2647
0 33.2509
0 33.2509
0 33.2647
0 33.2614
1 33.2528
0 33.2551
1 33.2713
0 33.244
0 33.2355
0 33.2191
0 33.2176
0 33.244
0 33.2704
0 33.2702
1 33.2345
0 33.2551
0 33.2702
0 33.2311
0 33.2191
0 33.2551
1 33.2672
2 33.2488
0 33.2284
0 33.2284
1 33.2123
0 33.2614
0 33.2521
0 33.2521
0 33.2521
0 33.2521
80 33.2341
73 33.2527
62 33.2245
57 33.2327
85 33.2187
71 33.2494
68 33.2438
72 33.2346
81 33.2413
0 33.2625
0 33.2625
0 33.2206
0 33.229
0 33.2186
0 33.2509
0 33.2346
1 33.2206
0 33.229
0 33.229
0 33.2186
0 33.229
1 33.229
3 33.229
2 33.2509
0 33.229
0 33.229
2 33.2206
0 33.229
0 33.2603
0 33.2603
0 33.2603
0 33.2509
0 33.2603
0 33.2509
0 33.2346
2 33.2509
0 33.2346
0 33.2603
0 33.2668
2 33.2668
0 33.2453
0 33.2668
0 33.2591
0 33.2492
2 33.2668
0 33.2668
0 33.2501
0 33.2622
0 33.2622
0 33.2461
75 33.2284
82 33.2668
71 33.2433
66 33.2668
69 33.2413
68 33.2189
64 33.2209
65 33.2427
76 33.2641
67 33.223
75 33.2695
65 33.2425
68 33.2508
77 33.2681
70 33.2087
62 33.2406
82 33.2503
84 33.2202
82 33.2153
78 33.2586
72 33.2382
69 33.26
0 33.2437
0 33.2437
1 33.2437
2 33.2437
0 33.2328
0 33.2333
0 33.2295
1 33.2579
6 33.2688
3 33.2696
0 33.2579
0 33.2673
0 33.2688
0 33.2688
0 33.2636
0 33.2678
0 33.2636
0 33.2688
2 33.2407
0 33.2688
0 33.2636
0 33.2472
0 33.2688
1 33.2503
0 33.2636
0 33.2523
0 33.2383
0 33.2162
78 33.2384
76 33.2237
71 33.2125
82 33.2649
78 33.2629
84 33.2445
83 33.2659
86 33.2638
64 33.257
80 33.2628
73 33.2675
67 33.2565
78 33.2692
77 33.2701
79 33.2556
72 33.2614
0 33.2535
0 33.2337
0 33.2337
0 33.2337
0 33.2337
0 33.2568
0 33.2535
1 33.2673
0 33.2516
0 33.2587
0 33.2673
1 33.2568
0 33.2568
0 33.2673
0 33.2688
1 33.2597
0 33.2673
0 33.2597
0 33.2688
1 33.2705
1 33.2535
2 33.2699
0 33.2407
0 33.2407
0 33.2407
0 33.2617
0 33.2442
0 33.2407
2 33.2407
0 33.2617
1 33.2673
2 33.2707
0 33.2552
0 33.2707
87 33.248
73 33.2603
68 33.2691
76 33.2581
77 33.2441
80 33.2443
76 33.2284
66 33.2327
55 33.2381
58 33.2658
76 33.2592
76 33.2442
69 33.2255
65 33.2572
0 33.2353
0 33.2289
0 33.2289
0 33.255
2 33.2259
1 33.2259
1 33.2259
0 33.2282
1 33.247
0 33.2353
0 33.2353
0 33.2595
0 33.247
0 33.2353
2 33.2142
1 33.247
0 33.2234
0 33.2568
0 33.262
1 33.2337
0 33.262
1 33.2568
0 33.263
0 33.2631
0 33.2568
0 33.2559
0 33.2216
0 33.2284
1 33.2276
1 33.2559
0 33.239
0 33.2372
0 33.2267
0 33.2272
0 33.2494
0 33.232
70 33.2091
55 33.2632
56 33.2337
79 33.2486
80 33.265
66 33.2661
68 33.238
52 33.2274
72 33.2419
72 33.269
0 33.2301
0 33.2301
71 33.258
75 33.2664
4 33.2641
0 33.2218
0 33.2218
79 33.2385
66 33.2239
0 33.2301
1 33.2301
0 33.2301
6 33.2295
1 33.2301
59 33.2495
0 33.2438
66 33.242
0 33.2438
0 33.2301
2 33.2301
0 33.2574
0 33.2259
0 33.2101
1 33.2303
0 33.246
1 33.2459
1 33.2541
1 33.2668
0 33.2668
1 33.2296
0 33.2524
0 33.2668
0 33.2658
0 33.2444
1 33.2678
0 33.2204
1 33.2693
0 33.2668
0 33.2524
0 33.2204
79 33.2661
66 33.2443
64 33.2398
67 33.2702
76 33.249
68 33.2283
1 33.2274
84 33.2585
64 33.2546
56 33.2569
5 33.2666
0 33.2653
0 33.2644
0 33.2653
0 33.2597
0 33.2653
0 33.2597
0 33.2597
0 33.268
1 33.2597
1 33.2487
0 33.2597
3 33.2695
1 33.2605
1 33.2597
0 33.2489
0 33.2573
0 33.2656
0 33.2649
0 33.2029
0 33.2597
0 33.2597
0 33.2573
0 33.2333
0 33.2573
0 33.2573
0 33.2094
0 33.2573
0 33.2489
1 33.2662
0 33.2489
0 33.2579
0 33.2568
0 33.2664
1 33.265
0 33.26
1 33.265
0 33.265
0 33.2644
0 33.2664
74 33.2399
75 33.2241
75 33.2146
70 33.2541
81 33.2602
1 33.2223
66 33.2399
1 33.2072
0 33.2223
82 33.2108
0 33.2223
0 33.2072
61 33.2302
0 33.2072
82 33.2663
0 33.2225
0 33.222
0 33.2225
3 33.1999
1 33.2643
0 33.2551
0 33.2504
0 33.2643
0 33.2551
0 33.2551
0 33.2441
0 33.2473
0 33.2551
0 33.2504
0 33.2579
1 33.2679
0 33.1999
0 33.265
2 33.2673
2 33.2673
0 33.2673
54 33.2569
0 33.2673
0 33.2673
0 33.2701
0 33.2673
1 33.2701
0 33.2673
0 33.2701
0 33.2701
0 33.2698
0 33.2701
0 33.2701
0 33.2698
0 33.2542
76 33.2053
73 33.2498
42 33.2685
79 33.2094
71 33.2178
42 33.2466
78 33.2477
80 33.2618
68 33.2459
80 33.2704
67 33.2604
74 33.243
79 33.2597
0 33.2226
75 33.2377
73 33.2569
0 33.2308
0 33.2308
76 33.2643
69 33.2408
0 33.2422
0 33.2422
0 33.2308
0 33.2158
0 33.2418
0 33.2308
0 33.2171
1 33.2185
0 33.2507
0 33.2413
1 33.2413
0 33.2171
0 33.2696
1 33.2696
0 33.2696
0 33.2435
0 33.2171
0 33.2435
0 33.2551
0 33.2238
0 33.2435
0 33.2152
1 33.2643
0 33.2462
1 33.2643
0 33.2259
0 33.2643
0 33.2643
0 33.2498
0 33.2529
77 33.2199
65 33.2523
64 33.2326
0 33.2456
62 33.2387
71 33.219
0 33.2456
0 33.2456
72 33.2681
0 33.2364
79 33.2198
0 33.2364
0 33.2364
0 33.2364
0 33.2364
0 33.2364
65 33.2567
1 33.2456
0 33.2456
84 33.261
80 33.2643
38 33.2283
1 33.2364
0 33.2364
0 33.2364
0 33.2364
0 33.2364
0 33.2364
0 33.2456
0 33.2364
36 33.2206
0 33.2364
0 33.2364
38 33.2509
43 33.2168
44 33.2525
0 33.2481
41 33.2136
0 33.2523
0 33.2523
3 33.2534
0 33.2523
0 33.2523
0 33.2523
1 33.2534
0 33.2534
0 33.2534
0 33.255
0 33.255
0 33.255
72 33.232
74 33.2407
40 33.2283
76 33.2185
70 33.2632
71 33.2567
71 33.2629
69 33.2205
76 33.2615
54 33.2614
66 33.2262
73 33.2531
75 33.2155
63 33.2513
69 33.2666
65 33.2227
67 33.2275
80 33.2565
0 33.2661
2 33.23
0 33.2238
0 33.23
1 33.226
0 33.226
0 33.226
0 33.2307
0 33.2348
0 33.226
0 33.2535
4 33.2703
0 33.2379
0 33.2713
0 33.2412
0 33.2222
0 33.2446
0 33.2713
0 33.2703
0 33.2713
0 33.2215
0 33.2352
0 33.2049
0 33.2111
0 33.248
0 33.248
0 33.2259
0 33.2259
0 33.2412
0 33.2614
0 33.2366
0 33.235
68 33.233
64 33.2685
67 33.2467
52 33.2153
65 33.2568
67 33.2688
53 33.2329
50 33.2602
80 33.25
67 33.2456
70 33.2673
69 33.2262
70 33.2635
69 33.237
66 33.2511
70 33.2611
0 33.2274
58 33.2551
62 33.2373
64 33.2321
0 33.2274
0 33.2087
4 33.263
0 33.2274
0 33.2087
0 33.2087
3 33.2409
0 33.2241
0 33.2661
1 33.2309
0 33.2608
52 33.262
0 33.2381
0 33.2629
0 33.2321
0 33.2574
0 33.2577
1 33.2321
1 33.2321
0 33.2311
0 33.2311
0 33.2321
0 33.2321
0 33.2446
0 33.2547
0 33.2127
0 33.2127
0 33.2397
0 33.2446
0 33.2397
65 33.2131
70 33.2301
79 33.2441
70 33.2466
71 33.2318
66 33.249
80 33.2363
62 33.2636
66 33.2474
72 33.201
80 33.2529
64 33.2398
79 33.2456
72 33.2673
60 33.2466
60 33.2359
75 33.253
74 33.248
77 33.2648
64 33.2583
69 33.2664
76 33.2254
76 33.2703
73 33.2399
49 33.244
0 33.2434
0 33.2392
1 33.2674
0 33.2653
0 33.2144
0 33.2492
0 33.2665
1 33.2147
0 33.2633
0 33.2617
0 33.2633
0 33.2691
51 33.2528
0 33.2629
0 33.2584
0 33.2387
0 33.2619
51 33.2454
0 33.2215
1 33.26
0 33.25
0 33.2627
0 33.219
0 33.2353
0 33.2442
69 33.2322
55 33.2625
65 33.2666
70 33.2553
78 33.2657
71 33.2422
59 33.2619
66 33.2251
76 33.2677
71 33.2586
74 33.2243
75 33.2143
68 33.2693
41 33.2047
67 33.2506
70 33.26
60 33.2482
61 33.2583
0 33.2248
67 33.2615
0 33.2198
61 33.2364
0 33.2113
71 33.2451
61 33.2658
64 33.2537
1 33.2253
74 33.2583
66 33.2334
0 33.202
0 33.202
0 33.2218
0 33.2304
79 33.2683
5 33.248
50 33.2482
50 33.2336
0 33.2288
0 33.2545
0 33.2553
0 33.2473
0 33.2461
50 33.2247
0 33.2458
0 33.2355
0 33.2476
0 33.2407
0 33.2629
0 33.2476
0 33.2507
68 33.2312
60 33.2401
58 33.2625
71 33.2636
62 33.2679
63 33.2451
66 33.2675
59 33.2347
71 33.2614
61 33.2412
0 33.2084
80 33.2595
0 33.2411
64 33.2207
74 33.2688
0 33.2585
0 33.2198
0 33.2585
0 33.2411
0 33.2411
0 33.202
0 33.2602
0 33.2602
65 33.231
56 33.2334
1 33.2486
1 33.2548
1 33.2625
50 33.254
0 33.2416
0 33.2625
0 33.2417
0 33.1963
0 33.2183
1 33.2655
0 33.2655
0 33.2655
0 33.2655
0 33.2655
0 33.2485
2 33.2655
0 33.2625
0 33.2577
0 33.2285
0 33.2674
0 33.2667
0 33.2408
0 33.2047
50 33.2616
0 33.264
75 33.2548
76 33.2435
66 33.2347
69 33.2427
68 33.2322
70 33.236
61 33.2429
56 33.2479
42 33.2229
63 33.2295
73 33.2648
63 33.2634
69 33.261
68 33.2644
66 33.2701
78 33.2543
65 33.2657
77 33.2703
59 33.2414
66 33.2466
67 33.2703
59 33.2502
0 33.2053
72 33.1999
1 33.2053
1 33.2053
47 33.2566
81 33.2643
0 33.2053
50 33.2573
1 33.2187
0 33.2158
0 33.2187
0 33.2348
1 33.2134
0 33.2156
0 33.2139
0 33.2229
0 33.2346
49 33.2625
0 33.2246
3 33.2359
2 33.2413
0 33.2299
0 33.2267
0 33.2398
50 33.2423
0 33.2429
0 33.2299
0 33.2559
72 33.2342
64 33.2643
5 33.2402
7 33.2107
7 33.2355
6 33.2162
5 33.2208
5 33.2145
7 33.2272
69 33.238
73 33.2544
66 33.2082
65 33.2611
52 33.219
71 33.2499
73 33.2474
5 33.2417
63 33.2571
41 33.2536
53 33.2454
34 33.2402
38 33.2599
65 33.2082
77 33.256
72 33.2624
65 33.2667
75 33.2088
72 33.2576
74 33.2658
61 33.2539
0 33.2525
62 33.2564
0 33.2297
2 33.2136
49 33.2569
2 33.2136
47 33.2333
0 33.2445
49 33.2685
0 33.2658
0 33.2614
0 33.243
0 33.243
0 33.243
0 33.2646
48 33.2668
0 33.2628
0 33.2406
0 33.2684
0 33.243
70 33.2624
71 33.2252
77 33.2537
73 33.2215
36 33.2651
67 33.2253
67 33.246
69 33.2558
62 33.2368
71 33.2421
69 33.2482
42 33.2625
66 33.238
36 33.2112
67 33.2603
60 33.2609
66 33.2576
78 33.264
66 33.2524
70 33.2637
71 33.2625
77 33.2697
74 33.2671
65 33.2547
0 33.2528
1 33.2528
0 33.2577
0 33.2331
61 33.2515
46 33.2348
0 33.2709
58 33.2047
47 33.2663
48 33.2419
48 33.2624
48 33.2545
49 33.2419
48 33.2348
48 33.2446
0 33.2536
0 33.2641
48 33.2393
0 33.2536
0 33.2459
0 33.2459
50 33.2622
48 33.2525
49 33.2564
48 33.2429
48 33.2518
78 33.2159
63 33.2064
84 33.2222
76 33.2158
75 33.2263
78 33.2233
60 33.2213
69 33.1994
72 33.2132
72 33.2094
65 33.2257
71 33.2194
65 33.2253
67 33.2175
65 33.2126
79 33.2205
73 33.2075
68 33.2038
68 33.2226
68 33.2156
63 33.2157
75 33.2166
65 33.2284
43 33.2428
62 33.2124
65 33.222
64 33.213
63 33.2243
62 33.2171
69 33.1925
69 33.1907
68 33.1991
73 33.2253
69 33.2017
50 33.2614
73 33.1839
1 33.2526
0 33.1899
0 33.1911
0 33.1978
0 33.1894
0 33.2225
0 33.1796
0 33.1839
0 33.2105
0 33.1839
0 33.1839
0 33.2027
0 33.2027
0 33.2027
70 33.2327
74 33.2532
62 33.2011
46 33.2083
59 33.2273
61 33.2066
